Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,Equity
Date,,,,,,Equity
2010-04-16,12.105059623718262,12.493977614722892,12.056445357786325,12.461567846531658,2052700,Equity
2010-04-19,12.121264457702637,12.315723059847915,11.87819081866614,12.10505918783563,2428500,Equity
2010-04-20,12.315723419189453,12.396748225468983,11.959215971521127,12.169879849680049,2221400,Equity
2010-04-21,12.412952423095703,12.510181724655354,12.250903587162954,12.348132888722605,2333600,Equity
2010-04-22,12.526386260986328,12.575001295273877,12.299517903967192,12.380541930833434,1823100,Equity
2010-04-23,12.672231674194336,12.672231674194336,12.364338491284556,12.445362525075664,1610550,Equity
2010-04-26,12.591206550598145,12.947713990262386,12.493977248871532,12.737050889542962,3031950,Equity
2010-04-27,12.250903129577637,12.656025590632623,12.234698632944518,12.52638652672859,2413450,Equity
2010-04-28,12.21849250793457,12.542590144997932,12.202288012436261,12.364336830967941,2556150,Equity
2010-04-29,12.623616218566895,12.639821488415459,12.315723045832362,12.315723045832362,3920950,Equity
2010-04-30,12.364338874816895,12.866690681659684,12.315723834866372,12.62361702732676,2638000,Equity
2010-05-03,12.899099349975586,13.012533145663829,12.477771615391312,12.52638665119326,4347050,Equity
2010-05-04,12.591206550598145,12.866689958511778,12.364338179902717,12.753255386809164,2825900,Equity
2010-05-05,12.542590141296387,12.963917842064136,12.315721795418986,12.52638564580286,5983200,Equity
2010-05-06,13.061150550842285,14.697844335326522,12.315724289442855,13.320428712922174,14854950,Equity
2010-05-07,11.586502075195312,13.271810610945645,11.537887041829656,13.255606887673329,11884600,Equity
2010-05-10,12.70464038848877,12.753254650189247,12.250902900595703,12.396747231116645,7737200,Equity
2010-05-11,13.36904239654541,13.57970628036558,13.044944708137336,13.288017588088472,8965550,Equity
2010-05-12,14.17928695678711,14.341336568746815,13.433861523527801,13.514886329507654,7828850,Equity
