Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,Equity
Date,,,,,,Equity
2010-10-06,1.5788838863372803,1.607938842921851,1.5477031180344902,1.5888051858052166,10263000,Equity
2010-10-07,1.6214030981063843,1.6277808702586078,1.5774664520623745,1.583135620410253,8158000,Equity
2010-10-08,1.5732148885726929,1.609356226068653,1.5625849840405865,1.6051044332124111,11144000,Equity
2010-10-11,1.5831360816955566,1.591640005651758,1.5640024217507116,1.5774669116958275,3876000,Equity
2010-10-12,1.5604592561721802,1.5866796352843038,1.540616989770171,1.5866796352843038,8550000,Equity
2010-10-13,1.5590416193008423,1.5760492956770709,1.526443474355065,1.5739233150104694,9490000,Equity
2010-10-14,1.5888053178787231,1.5944744875117376,1.5441598889532009,1.5611677357654365,8488000,Equity
2010-10-15,1.6079390048980713,1.6100649857870344,1.5526638396982269,1.5980178733873092,8650000,Equity
2010-10-18,1.6114819049835205,1.6143166582985835,1.5880962883519496,1.6128992816410521,4626000,Equity
2010-10-19,1.5866800546646118,1.6100656856518956,1.5661290097758864,1.5852626771369962,5217000,Equity
2010-10-20,1.5661283731460571,1.6051044652666733,1.5647109961946042,1.5973091454685877,3061000,Equity
2010-10-21,1.555498719215393,1.5739237777721793,1.5519555297003509,1.5732151736604971,3467000,Equity
2010-10-22,1.5930569171905518,1.5937656900260642,1.5554982083017037,1.559041565609538,5244000,Equity
2010-10-25,1.6199865341186523,1.638411593926016,1.5880969815356551,1.594474925843583,6475000,Equity
2010-10-26,1.6596710681915283,1.6639230306250377,1.604395894469158,1.6157344046396411,14787000,Equity
2010-10-27,1.6795133352279663,1.683056693576782,1.6433719924358252,1.6589624650486878,11251000,Equity
2010-10-28,1.66037917137146,1.7043158216684435,1.636284950125871,1.6979378799422908,13518000,Equity
2010-10-29,1.7489615678787231,1.7680952294835348,1.6554190720715363,1.6660489779389993,13607000,Equity
2010-11-01,1.688725471496582,1.7525045552912917,1.684473679005976,1.736205482381446,8575000,Equity
2010-11-02,1.706441879272461,1.7319534783720887,1.691560183529587,1.7078592560388888,4040000,Equity
2010-11-03,1.7489615678787231,1.755339511399201,1.6979383576281446,1.7092768675678978,5849000,Equity
2010-11-04,1.7921888828277588,1.7978580509670052,1.7482522384006671,1.7688032685794013,9831000,Equity
2010-11-05,1.7978583574295044,1.8212439756641687,1.782268057910782,1.7971497535304481,6295000,Equity
2010-11-08,1.7893552780151367,1.812740905061701,1.7666782551346365,1.782268729484561,3744000,Equity
2010-11-09,1.7595915794372559,1.8035282447341523,1.7560482209497268,1.7950243195293878,4079000,Equity
2010-11-10,1.7440004348754883,1.7666774473877767,1.7277013638116372,1.761008109781421,2680000,Equity
2010-11-11,1.761008620262146,1.7787250731023683,1.6901431468144883,1.729119241689008,12118000,Equity
2010-11-12,1.8226615190505981,1.8290394615949324,1.7404575457644764,1.75817382755661,10075000,Equity
2010-11-15,1.7836860418319702,1.8396698291751945,1.7773080970955302,1.8389612249678082,4987000,Equity
2010-11-16,1.7645515203475952,1.7765986308106898,1.7305360005489412,1.7730554425364018,5697000,Equity
2010-11-17,1.743291974067688,1.7858112492994411,1.736205428195729,1.7624256310263189,6378000,Equity
2010-11-18,1.7765989303588867,1.7829768730758617,1.7489613475419292,1.7553392902589042,6640000,Equity
2010-11-19,1.790771722793579,1.7950236838902918,1.7602995602092353,1.7666775018543042,3454000,Equity
2010-11-22,1.8432120084762573,1.8432120084762573,1.7950234051247815,1.7950234051247815,9078000,Equity
2010-11-23,1.8410857915878296,1.8467549588032144,1.8184087848132424,1.8354164554159207,6454000,Equity
2010-11-24,1.8637628555297852,1.8708493992446444,1.8474637880899563,1.8510069754691212,8239000,Equity
2010-11-26,1.9140777587890625,1.9169123432146362,1.8545508100257257,1.860219978876873,6268000,Equity
2010-11-29,1.9077001810073853,1.9204560667905075,1.8680154846097912,1.9183300858266537,10205000,Equity
2010-11-30,1.8502988815307617,1.9310854683450671,1.8488815048146994,1.9076998507477825,54355000,Equity
2010-12-01,1.9034481048583984,1.9133692352426692,1.863054641511159,1.8765191292935723,16522000,Equity
2010-12-02,2.013289451599121,2.018250016302779,1.9013219369835224,1.9105344625636191,19060000,Equity
2010-12-03,1.8814797401428223,1.9842347417903459,1.8743931941311511,1.9842347417903459,26279000,Equity
2010-12-06,1.9027401208877563,1.905574706607552,1.8630554139406708,1.9027401208877566,8971000,Equity
2010-12-07,1.7617173194885254,1.792189488690557,1.7347883393321857,1.7546307724405321,117381000,Equity
2010-12-08,1.7999844551086426,1.824078678808841,1.7617171387663753,1.7709296658793792,49077000,Equity
2010-12-09,1.8715593814849854,1.8786459304196645,1.8120322352683567,1.8240793515616458,34051000,Equity
2010-12-10,1.8708500862121582,1.892109725163177,1.85384223988607,1.892109725163177,14052000,Equity
2010-12-13,1.8886137008666992,1.8971402332121554,1.8722712934751036,1.8900348460595395,12177000,Equity
2010-12-14,1.8680078983306885,1.9006927108572431,1.845270593249838,1.8935873241952,9460000,Equity
2010-12-15,1.875824213027954,1.9092195182197647,1.8410077625362729,1.8687188253402112,18005000,Equity
2010-12-16,1.9639304876327515,1.9646411448050811,1.877244712098318,1.8900345083311056,24425000,Equity
2010-12-17,2.001589059829712,2.0179314643833726,1.9561146238309777,1.9696149078982979,36401000,Equity
2010-12-20,1.976009488105774,2.0207736023752374,1.9681936150044115,1.9816938980569243,14602000,Equity
2010-12-21,1.980984091758728,1.9959053553773292,1.9660626587343182,1.9859578462982617,14950000,Equity
2010-12-22,1.9994580745697021,2.0030108533823956,1.9461677476258394,1.9859579555365925,9600000,Equity
2010-12-23,1.9987467527389526,2.0221945410222433,1.983114837414843,1.9987467527389526,5885000,Equity
2010-12-27,2.043510675430298,2.056300470399735,1.9767200886090548,1.996615099353852,13311000,Equity
2010-12-28,2.010826826095581,2.0463539383040836,2.005142583009483,2.0442223047953405,5836000,Equity
2010-12-29,2.0342748165130615,2.0371171077291192,2.0001690159787886,2.02148518366417,6296000,Equity
2010-12-30,2.052037477493286,2.055590085852013,2.0143789140996353,2.0349845846787082,6815000,Equity
2010-12-31,2.018641710281372,2.053458145011392,2.0101151811537825,2.053458145011392,6177000,Equity
2011-01-03,1.97529935836792,2.0392478384187793,1.9667728265988262,2.0392478384187793,14436000,Equity
2011-01-04,1.9895098209381104,2.0108259776253403,1.9163243327047115,1.9752990498132903,16262000,Equity
2011-01-05,1.9887995719909668,2.0015891997766038,1.9717466784748596,1.9788520648903856,9537000,Equity
2011-01-06,2.0264580249786377,2.027168512759206,1.973167545103431,1.992352070424891,9598000,Equity
2011-01-07,2.0094053745269775,2.0257477812895703,1.9738784401312939,2.022905491013287,8774000,Equity
2011-01-10,2.0534589290618896,2.067669703430003,1.9845365209113264,2.007984315559293,15385000,Equity
2011-01-11,2.0776174068450928,2.07903855217777,2.0491958554380267,2.0705120189933264,13549000,Equity
2011-01-12,2.001589059829712,2.0840117397739224,1.990931065654495,2.080458962111675,15599000,Equity
2011-01-13,2.0143790245056152,2.036405671873129,1.9909312320732588,2.0179316330590567,9645000,Equity
2011-01-14,2.0612735748291016,2.06482618159951,1.9895090884853677,2.0136675260280548,9776000,Equity
2011-01-18,1.9717469215393066,1.9816944298661539,1.9347988398615368,1.9646415342478738,100182000,Equity
2011-01-19,1.9724570512771606,2.025036873804874,1.954693501571283,1.9895099437988832,29795000,Equity
2011-01-20,1.968193531036377,1.9767200608964643,1.9383508459318146,1.9674830433499508,20963000,Equity
2011-01-21,1.9731674194335938,2.001588961715349,1.9653515461278375,1.988799335450861,12490000,Equity
2011-01-24,1.9959051609039307,2.005142181121847,1.9596675679241689,2.005142181121847,21495000,Equity
2011-01-25,1.9909309148788452,2.000167932814243,1.9468774577566224,2.000167932814243,14548000,Equity
