Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2010-06-16,9.404070854187012,9.489840505462473,9.275415793011891,9.3979442835925,7604200,Equity
2010-06-17,9.43470287322998,9.520473111809144,9.281542108507013,9.428576886680144,8115000,Equity
2010-06-18,9.502093315124512,9.544978139265995,9.373438258438153,9.471461047482634,7899200,Equity
2010-06-21,9.416321754455566,9.747148912950166,9.367310366846132,9.649126137731296,8672700,Equity
2010-06-22,9.122252464294434,9.502090970237779,9.116125895425565,9.453079587810365,12535000,Equity
2010-06-23,9.079373359680176,9.232534181991985,8.91395997539975,9.122258787225759,13092800,Equity
2010-06-24,8.613762855529785,9.018107236797503,8.607636283871297,8.999727521822038,19626700,Equity
2010-06-25,8.834311485290527,8.901702000215653,8.607633661347627,8.705656440970303,13459100,Equity
2010-06-28,8.717830657958984,8.914012310398501,8.68717712859845,8.907881487592906,8149200,Equity
2010-06-29,8.32546615600586,8.582954848226032,8.258028864107205,8.55843214347494,17498000,Equity
2010-06-30,8.26416015625,8.533910527597893,8.215114740489923,8.356120749300748,17454700,Equity
2010-07-01,8.245767593383789,8.325466533606425,7.92084159452798,8.208983826922525,17964200,Equity
2010-07-02,8.012801170349121,8.374511501148483,7.945363878968734,8.32546609202322,13231600,Equity
2010-07-06,7.865667343139648,8.307076744628127,7.749184607089914,8.294815096271538,11968600,Equity
2010-07-07,8.392902374267578,8.411294838978646,7.8840558772745215,7.920840222029333,13179200,Equity
2010-07-08,8.540040016174316,8.576823779912402,8.30707403538604,8.435818377804104,14621300,Equity
2010-07-09,8.711698532104492,8.730090413102879,8.484863384233218,8.53390879000715,8356800,Equity
2010-07-12,8.711698532104492,8.74848287876862,8.558431492894115,8.674914185440365,6676600,Equity
2010-07-13,9.030492782592773,9.0795387682164,8.84044200005383,8.84044200005383,13965200,Equity
2010-07-14,9.042753219604492,9.146974828908904,8.82817918052665,8.938531610300078,11012700,Equity
2010-07-15,8.69330883026123,9.097933821657353,8.53391092920594,9.067280289197873,18467000,Equity
2010-07-16,8.245767593383789,8.6013471207356,8.190591359024468,8.54617088637628,16404100,Equity
2010-07-19,8.31933307647705,8.386770934746087,8.1415433691021,8.251895802875255,13820700,Equity
2010-07-20,8.582953453063965,8.638129675951859,8.086368031740221,8.117021553863196,14980200,Equity
2010-07-21,8.32546615600586,8.705568371981496,8.27028992414905,8.687176489585026,14827100,Equity
2010-07-22,8.552303314208984,8.644263916957275,8.466474119911624,8.478735182810874,15609100,Equity
2010-07-23,8.711698532104492,8.730090413102879,8.380641750796773,8.54003961189573,14866900,Equity
2010-07-26,8.981450080871582,8.999842550258249,8.64426299412732,8.711700294542679,8298100,Equity
2010-07-27,8.907882690429688,9.134717902859435,8.760746431232151,9.104064954027256,9555100,Equity
2010-07-28,8.86496353149414,8.999838658671477,8.779133798805432,8.895617049216339,11696700,Equity
2010-07-29,8.77913761138916,9.036626336609677,8.662654895059628,8.956927389787378,9976300,Equity
2010-07-30,8.791397094726562,8.877226258905242,8.60747653843787,8.619738181701871,10521300,Equity
2010-08-02,9.073409080505371,9.128585309641439,8.94466474074367,8.956925800180924,9622000,Equity
2010-08-03,9.079538345336914,9.122452923008131,8.914009686318334,9.042754003999251,6713100,Equity
2010-08-04,9.24506950378418,9.312506803288064,9.104064081730384,9.140847850671605,11148600,Equity
2010-08-05,9.104063987731934,9.300245645839476,9.097933164749207,9.171501286539536,8820100,Equity
2010-08-06,8.907882690429688,9.055019534294745,8.760746431232151,8.993712467295344,9111300,Equity
2010-08-09,9.005970001220703,9.061146222967789,8.858833799673334,8.993708943425402,8212600,Equity
2010-08-10,8.895621299743652,8.98145048877625,8.773007754934582,8.852706120559853,10213800,Equity
2010-08-11,8.576824188232422,8.785267474896282,8.527778777801796,8.711699359250344,10211400,Equity
2010-08-12,8.399031639099121,8.546167821512407,8.356117065395384,8.399031639099121,9646600,Equity
2010-08-13,8.38676929473877,8.454206555153412,8.307070395339395,8.349984962451702,6235800,Equity
2010-08-16,8.337729454040527,8.454212178539244,8.270291564101914,8.337729454040527,6140900,Equity
2010-08-17,8.62586784362793,8.748481929424614,8.368379198922563,8.44807812082349,7285500,Equity
2010-08-18,8.748483657836914,8.779136600674805,8.521647905098149,8.674914957957235,7458800,Equity
2010-08-19,8.36838150024414,8.699438336668432,8.33772855503264,8.687177275517323,8282900,Equity
2010-08-20,8.23350715637207,8.343859048781074,8.153808210113224,8.282552571813287,7593400,Equity
2010-08-23,8.159936904907227,8.337726635676773,8.14767526191131,8.288681233027747,4588700,Equity
2010-08-24,8.031193733215332,8.117022907876192,7.890187741795143,7.994409383598247,9467700,Equity
2010-08-25,8.190590858459473,8.215113562824094,7.939232992555261,7.9453638148132635,9972900,Equity
2010-08-26,8.110894203186035,8.343860252473434,8.110894203186035,8.264161294717148,9118200,Equity
2010-08-27,8.27029037475586,8.349989315706157,7.9760179017093105,8.208983901871544,10438500,Equity
2010-08-30,7.994409561157227,8.276420965593784,7.982148500790809,8.221244732276373,9428100,Equity
2010-08-31,8.067976951599121,8.14154506118201,7.908579088502516,7.994408842016234,11969000,Equity
2010-09-01,8.36838150024414,8.380643146062702,8.172199844486768,8.251898788305065,11496600,Equity
2010-09-02,8.490992546081543,8.558429819669467,8.294810376673256,8.368378470951148,7735700,Equity
2010-09-03,8.681044578552246,8.693306221723775,8.54003919008361,8.619738116696576,7929800,Equity
2010-09-07,8.564559936523438,8.711696112987562,8.484861028105238,8.576820992228518,7637300,Equity
2010-09-08,8.638126373291016,8.693302575083099,8.582950171498933,8.595211809526987,5423000,Equity
2010-09-09,8.644259452819824,8.846571855851726,8.582952415981634,8.766872941828971,5322000,Equity
2010-09-10,8.711698532104492,8.760743937878424,8.613607720556628,8.650391482553399,4480100,Equity
2010-09-13,8.938532829284668,8.956924708532675,8.797527447271106,8.82818038446202,5539900,Equity
2010-09-14,8.91401195526123,8.999841717117754,8.80365948782676,8.8772276045606,4712600,Equity
2010-09-15,9.005970001220703,9.036623522709894,8.797527341362246,8.83431109941544,3846700,Equity
2010-09-16,8.907882690429688,8.981450820028455,8.766877254865596,8.920144337696577,3983500,Equity
2010-09-17,8.86496353149414,8.98757701771571,8.858832711016257,8.956923499993513,7422300,Equity
2010-09-20,9.232807159423828,9.275721745447921,8.877227072840677,8.938534125447141,6424800,Equity
2010-09-21,8.956926345825195,9.318636683603344,8.938534463215221,9.263460451106013,7419800,Equity
2010-09-22,8.791397094726562,9.349289000557308,8.785266273094562,9.085669517054605,7243400,Equity
2010-09-23,8.58908462524414,8.779135417768083,8.57069216041873,8.687175432310346,7951200,Equity
2010-09-24,8.926274299621582,8.926274299621582,8.70556934746377,8.748484524087491,8876300,Equity
2010-09-27,8.75461483001709,8.950797076189826,8.723961299240024,8.914012722323854,5510300,Equity
2010-09-28,8.981607437133789,8.993877088121186,8.558293654143016,8.773018104654517,10041200,Equity
2010-09-29,8.865042686462402,8.969337354485953,8.779153372850349,8.895717692071164,5387100,Equity
2010-09-30,8.883450508117676,9.110445276570843,8.78529092450402,8.950935660660017,9838400,Equity
2010-10-01,8.987740516662598,9.024550633826264,8.73620656878793,8.993875633702702,9109000,Equity
2010-10-04,9.049092292785645,9.049092292785645,8.846638071346437,8.91412261680048,8218400,Equity
2010-10-05,9.392651557922363,9.454000986761727,9.092037191824232,9.19019674602889,11904000,Equity
2010-10-06,9.478541374206543,9.484676492936524,9.282222255464166,9.355841924992557,8666800,Equity
2010-10-07,9.368111610412598,9.576700369246186,9.263816938457259,9.460136045631032,11064000,Equity
2010-10-08,9.570566177368164,9.595106066640303,9.319031580982346,9.35584170742911,8573500,Equity
2010-10-11,9.52148723602295,9.66872658460215,9.503081878642677,9.601241444362143,7392800,Equity
2010-10-12,9.6993989944458,9.748478764145709,9.44786444338751,9.5092144480509,9244600,Equity
2010-10-13,9.785290718078613,9.975475311492444,9.631916253578707,9.773021065158739,12810600,Equity
2010-10-14,9.809829711914062,9.815964830351536,9.631915372767025,9.742345164333152,8187600,Equity
2010-10-15,9.883448600769043,9.944797436379645,9.797558709713957,9.920258136166211,10157700,Equity
2010-10-18,10.006149291992188,10.018419529444333,9.85277483430311,9.926395088861737,8383000,Equity
2010-10-19,9.815963745117188,10.055227486955118,9.766883973197764,9.822098862876373,7076900,Equity
2010-10-20,10.036825180053711,10.159524047711805,9.809830461147099,9.86504536114724,8598200,Equity
2010-10-21,9.846639633178711,10.122714122770512,9.79142532033747,10.092039699551085,9006700,Equity
2010-10-22,9.944798469543457,10.049093139132287,9.858909154642358,9.901853812092908,8094700,Equity
2010-10-25,9.901851654052734,10.055226065894463,9.877312356638084,10.055226065894463,5562000,Equity
2010-10-26,9.877311706542969,9.957065880583771,9.797556947425255,9.840502177766739,7524100,Equity
2010-10-27,9.754619598388672,9.846644079757903,9.650324874128938,9.742349940575552,6586400,Equity
