Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BG,BG,BG,BG,BG,Equity
Date,,,,,,Equity
2010-09-03,39.043888092041016,39.96999624932972,38.58083401339667,39.780564670377785,1245500,Equity
2010-09-07,38.48963928222656,38.9737405937794,38.40544833160478,38.9737405937794,790600,Equity
2010-09-08,39.24034118652344,39.535010797773275,38.58785541717701,38.60890248187155,1349000,Equity
2010-09-09,39.78057861328125,40.13137736176454,39.46485920436988,39.46485920436988,899500,Equity
2010-09-10,40.01912307739258,40.475159858358346,39.780579814167574,40.026137874965904,914900,Equity
2010-09-13,40.76280975341797,40.861035642118374,40.08226206390404,40.285723285257504,873300,Equity
2010-09-14,39.35257339477539,40.60141512082875,39.3174940822285,40.40496882946215,1691900,Equity
2010-09-15,39.74550247192383,39.96299600060007,39.02987264626725,39.28946299164645,838300,Equity
2010-09-16,40.05419921875,40.18750177305286,39.56308045999864,39.71041528470947,471900,Equity
2010-09-17,40.31378936767578,40.37693324606591,39.61219190839964,40.208551354613505,1000900,Equity
2010-09-20,40.341854095458984,40.615476677624464,39.962990823361274,40.615476677624464,1028100,Equity
2010-09-21,39.75251007080078,40.48217203655229,39.59815778055825,40.30677267996097,1227400,Equity
2010-09-22,41.13465118408203,41.32408277963578,39.53500749153304,39.6332333634501,1272900,Equity
2010-09-23,41.723995208740234,42.215111212020595,40.55232624398776,40.62950238061224,2371800,Equity
2010-09-24,42.61503982543945,43.15526762759578,42.102871217129085,42.20109713026726,2011700,Equity
2010-09-27,42.34139633178711,42.839532452923265,42.137935147167845,42.706227251945684,1096600,Equity
2010-09-28,43.22542190551758,43.22542190551758,42.1168965836179,42.61503283693266,1162200,Equity
2010-09-29,42.930747985839844,43.485010626373445,42.657125402290376,43.07808548776658,1053700,Equity
2010-09-30,41.506507873535156,43.267516415860825,40.804910375553575,43.19735773661549,2014100,Equity
2010-10-01,40.30677795410156,41.82222848629192,39.556068823771,41.80819621476268,3038400,Equity
2010-10-04,40.43306350708008,40.510239658073125,39.64025760558149,40.012103413404,1375500,Equity
2010-10-05,40.58039855957031,41.04345279170349,38.44754156703729,40.60846310124675,4595800,Equity
2010-10-06,40.755802154541016,41.33812673458007,40.566370493164754,40.61548210799761,997900,Equity
2010-10-07,41.22586441040039,41.25392895034129,40.27870893664047,40.94522704013686,985500,Equity
2010-10-08,42.35543441772461,42.79744153045885,41.49246993425985,41.49246993425985,1617800,Equity
2010-10-11,43.014930725097656,43.48499962376971,42.376477299563504,42.77638753993208,1313700,Equity
2010-10-12,42.6851806640625,43.035979320842635,42.08882401808881,42.08882401808881,948500,Equity
2010-10-13,43.25349807739258,43.84284023612258,42.81850558844662,43.40083294797939,1438500,Equity
2010-10-14,42.82551956176758,43.40784419729525,42.72729632274237,43.36575005278875,765000,Equity
2010-10-15,42.5518913269043,43.288568199198664,42.2010925613944,43.211392042565336,1043600,Equity
2010-10-18,42.64308547973633,42.790422955224166,42.3834952132563,42.72026161537723,639600,Equity
2010-10-19,42.1239128112793,42.5097908851455,40.69966812486782,42.20810375843255,1162100,Equity
2010-10-20,42.5518913269043,42.99389584445161,42.25721897215724,42.28528351572976,699500,Equity
2010-10-21,42.965816497802734,43.40782083553275,42.600985608927964,42.881622901337025,948900,Equity
2010-10-22,43.31663513183594,43.37276154569436,42.59398781508911,42.979865943156106,941500,Equity
2010-10-25,43.891944885253906,44.10242362070197,43.5271138281655,43.54816089879561,1293300,Equity
2010-10-26,43.64638137817383,43.87089237201313,42.902689714724445,43.54114335527662,1034200,Equity
2010-10-27,43.28855514526367,43.75862406463127,43.06404421715059,43.099123547846744,1145500,Equity
2010-10-28,41.35916519165039,44.291842390725186,40.94522263934898,44.102410781056925,2961500,Equity
2010-10-29,42.14495086669922,42.797436589468845,41.2890012784678,42.27123859861472,1485100,Equity
2010-11-01,42.5518913269043,43.19034497307704,42.44665062669846,42.50277971384349,1007300,Equity
2010-11-02,42.053741455078125,42.93775555724514,41.71697507018923,42.93775555724514,945100,Equity
2010-11-03,41.86432647705078,42.02569627629601,41.42933672514302,42.02569627629601,786400,Equity
