Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HSY,HSY,HSY,HSY,HSY,Equity
Date,,,,,,Equity
2010-07-19,35.923885345458984,36.35738865540293,35.8812474533035,36.158404596132065,1151700,Equity
2010-07-20,35.49748611450195,35.774643225758325,35.34824808704917,35.58987272190547,2965000,Equity
2010-07-21,35.40510177612305,35.76754010711235,35.1776906594434,35.67515349378801,2921300,Equity
2010-07-22,33.934051513671875,36.52085626336956,33.635575293763225,35.92390111259658,3972400,Equity
2010-07-23,33.550289154052734,34.09039277452953,33.23049131442243,33.976687177211566,2942900,Equity
2010-07-26,33.81322479248047,34.07616839431597,33.50053246612585,33.642665095291186,1993400,Equity
2010-07-27,33.42234802246094,33.98377022578111,33.287323561680964,33.84163764493437,1930700,Equity
2010-07-28,32.981754302978516,33.479217204316015,32.903581212788445,33.450790133164226,1704100,Equity
2010-07-29,32.91777420043945,33.28731776187221,32.52691170442791,33.09543921780406,2887300,Equity
2010-07-30,33.401039123535156,33.678196248467124,32.3563674579107,32.65484623849811,2451100,Equity
2010-08-02,33.0670280456543,33.649769365609906,33.024390156018825,33.649769365609906,1592600,Equity
2010-08-03,32.86094665527344,33.07414428866064,32.78987897017438,33.05993075164083,1252100,Equity
2010-08-04,32.81118392944336,33.01017065191723,32.69747839272422,32.83250558135896,1459100,Equity
2010-08-05,32.78987503051758,32.85383458394459,32.40611770995552,32.71170194177849,1406300,Equity
2010-08-06,32.81829833984375,32.86093894089295,32.44164918558273,32.640633235236955,974000,Equity
2010-08-09,32.88225173950195,33.08834387295159,32.683267727042356,32.683267727042356,1459400,Equity
2010-08-10,32.93199920654297,33.09545075417981,32.61220152162133,32.79697472222227,1343700,Equity
2010-08-11,32.761444091796875,32.8325117599664,32.42743553974032,32.63352500004608,1507200,Equity
2010-08-12,32.71880340576172,32.953319913293946,32.36347322814299,32.5056058413813,1737300,Equity
2010-08-13,32.93911361694336,33.09545979694707,32.56957253667867,32.718810593434185,1209000,Equity
2010-08-16,32.93911361694336,32.96754068802671,32.52693193005365,32.79698368343604,1080800,Equity
2010-08-17,33.29444885253906,33.49343566893065,32.896480641666116,33.08835933374634,1662500,Equity
2010-08-18,33.862979888916016,33.99089901838038,33.28023839289174,33.344195246668775,1643800,Equity
2010-08-19,33.50764465332031,33.86297491386049,33.422363438903254,33.82033430665196,1625500,Equity
2010-08-20,33.92692565917969,34.083269089769466,33.37971687473037,33.436568291957364,2005200,Equity
2010-08-23,33.99131774902344,34.198800670838864,33.91261987142817,34.048555546454615,1149200,Equity
2010-08-24,33.48335647583008,33.87685692061961,33.36173020694487,33.73376783469568,1505400,Equity
2010-08-25,33.204322814941406,33.47619694071614,33.02545876126703,33.44042467583104,2469500,Equity
2010-08-26,33.26155471801758,33.41895320142256,33.08984405610042,33.211470280970104,1173200,Equity
2010-08-27,33.69081497192383,33.69081497192383,33.096985326015776,33.31162425731825,1205400,Equity
2010-08-30,32.75358200073242,33.490503698480715,32.75358200073242,33.490503698480715,1573800,Equity
2010-08-31,33.247249603271484,33.51912098698293,32.71781082848049,32.73212027960984,1496000,Equity
2010-09-01,33.74806213378906,33.86253772717706,33.44757188889065,33.51196304554722,1119600,Equity
2010-09-02,33.619285583496094,33.89831304443761,33.22578251883641,33.85538469304329,1274400,Equity
2010-09-03,33.726600646972656,33.75521954644172,33.41895430080142,33.74091009670719,764700,Equity
2010-09-07,33.218631744384766,33.66221382633224,33.03976769352301,33.59066929768707,1501000,Equity
2010-09-08,33.218631744384766,33.318795176187535,33.046921054688,33.218631744384766,1199700,Equity
2010-09-09,33.1470947265625,33.51912963491563,33.08270354449188,33.397503362809694,1114100,Equity
2010-09-10,32.8680419921875,33.21146048548458,32.57470519191827,33.16137879245673,2048100,Equity
2010-09-13,32.73210906982422,33.08268367930995,32.62478958773223,33.07552759157166,1597000,Equity
2010-09-14,32.54609680175781,32.79650532668439,32.510321815984106,32.57471296942926,1691200,Equity
2010-09-15,32.68918991088867,32.710655450883685,32.41731854393847,32.581873127907876,1867000,Equity
2010-09-16,33.81245422363281,33.83391976260967,32.60333439220947,32.8251267666474,3633000,Equity
2010-09-17,33.89116287231445,34.01994521973546,33.57636309486815,33.79815552192635,3118500,Equity
2010-09-20,34.434913635253906,34.47783926797055,33.58351886304992,33.783848489641656,1465600,Equity
2010-09-21,34.31327819824219,34.49929833591775,34.06286962358136,34.391978815778096,1645000,Equity
2010-09-22,34.20596694946289,34.52076674136217,34.027102873082775,34.25604867250939,1544100,Equity
2010-09-23,34.027076721191406,34.18447513154613,33.89829446683483,34.15585897554798,1127600,Equity
2010-09-24,34.427738189697266,34.49212933182333,34.19163915473356,34.291802547096815,1506600,Equity
2010-09-27,33.91976547241211,34.356194025623395,33.90545602632757,34.356194025623395,1014300,Equity
2010-09-28,34.08434295654297,34.1344246869336,33.6622235652151,33.89832549069916,975900,Equity
2010-09-29,34.191646575927734,34.370510595183376,33.91977250246963,34.14156486887602,815100,Equity
2010-09-30,34.04855728149414,34.4992954068639,34.019938381320195,34.19164905311533,1180300,Equity
2010-10-01,34.191646575927734,34.32758224803261,33.905463053419375,34.241728282979444,835400,Equity
2010-10-04,34.07717514038086,34.19164800833018,33.87684557453319,34.005627892132246,911500,Equity
2010-10-05,34.413429260253906,34.52074874182398,34.13440188326907,34.30611250793163,1204900,Equity
2010-10-06,34.4635124206543,34.67099530490155,34.36334902253435,34.4849779554285,1302400,Equity
2010-10-07,34.256038665771484,34.67815787189074,34.17733805847407,34.65669233310609,1001000,Equity
2010-10-08,34.87848663330078,34.92856834448563,34.298966180556455,34.34189453125,1625300,Equity
2010-10-11,35.24336624145508,35.271985140439234,34.66384854789224,34.77832141458045,1599100,Equity
2010-10-12,35.708412170410156,35.75134051693022,35.00010946369469,35.00010946369469,1754700,Equity
2010-10-13,36.31655502319336,36.35948337714616,35.679799450428405,35.77280951936842,1974200,Equity
2010-10-14,36.38809585571289,36.48825926800416,36.11622178717353,36.216385199464796,1614800,Equity
2010-10-15,36.93183898925781,37.02484903604992,36.43817531797314,36.49541038036574,2153100,Equity
2010-10-18,36.72434997558594,36.80304782627172,36.57410217332816,36.68857499979994,1121500,Equity
2010-10-19,36.47395324707031,36.68143618017212,36.32370811451323,36.44533434679795,1494300,Equity
2010-10-20,36.5598030090332,37.01769717292205,36.43817679075289,36.43817679075289,1255300,Equity
2010-10-21,35.28630065917969,35.93021235083398,34.871337469529394,35.429392449463855,2846000,Equity
2010-10-22,35.708412170410156,35.758493876726085,35.25052072452264,35.33637468831447,970600,Equity
2010-10-25,35.48662567138672,36.00891108798556,35.45085340799949,35.68695525900297,1234200,Equity
2010-10-26,35.35068130493164,35.601089816449075,35.143198407246864,35.36499075262522,1010300,Equity
2010-10-27,34.992958068847656,35.14320319623211,34.685311724632754,35.14320319623211,1116400,Equity
2010-10-28,35.314910888671875,35.529547156752486,34.99295512192684,35.00010848152196,1210000,Equity
2010-10-29,35.40792465209961,35.52239752236383,35.221904532139924,35.236213982079015,744000,Equity
2010-11-01,35.150360107421875,35.55816987942684,35.007268336889766,35.53670433983549,685200,Equity
2010-11-02,35.0001106262207,35.51523988457829,34.92856610889255,35.407923108586054,869800,Equity
2010-11-03,35.193302154541016,35.28631225818653,34.85703947547614,35.100294780145305,932500,Equity
2010-11-04,34.957183837890625,35.357837488320264,34.89279268275039,35.30775578201656,1311400,Equity
2010-11-05,34.692481994628906,34.942890642624185,34.34190715818595,34.76402654284197,1327300,Equity
2010-11-08,34.67100143432617,34.857021545933286,34.420592894757036,34.59230082781919,842200,Equity
2010-11-09,34.45635986328125,34.685305558379625,34.20595136215739,34.67099611127998,1107500,Equity
2010-11-10,34.28465270996094,34.52790787686877,34.170179850783626,34.41343501769145,994700,Equity
2010-11-11,34.32758331298828,34.47782843880452,34.04855587097286,34.18449154729492,986100,Equity
2010-11-12,34.019935607910156,34.26319078106071,33.89115329687467,34.06286395467142,787100,Equity
2010-11-15,33.62643814086914,34.09148571749547,33.59781924062322,34.02709455656642,1388700,Equity
2010-11-16,33.19716262817383,33.61212572817064,32.86805076285076,33.469033968801696,2169700,Equity
2010-11-17,33.08269119262695,33.34740918485933,33.04691620430633,33.211470779437185,1591900,Equity
2010-11-18,33.30449295043945,33.376040223856535,33.01115595255296,33.30449295043945,1313300,Equity
2010-11-19,33.28300857543945,33.340243627852225,33.02544401646287,33.340243627852225,1347900,Equity
2010-11-22,33.58558654785156,33.607200763646,33.15334070609134,33.30462647589221,1055900,Equity
2010-11-23,33.643218994140625,33.75127907472864,33.182156054733866,33.33344181644823,1630300,Equity
2010-11-24,33.95298767089844,33.96739622766636,33.65041347507443,33.7512706242987,948400,Equity
2010-11-26,34.0178337097168,34.35642526389269,33.8089137041038,33.99621949482971,687900,Equity
2010-11-29,33.636016845703125,33.787305371337936,33.31183382199812,33.715262561951796,1045900,Equity
2010-11-30,33.715274810791016,33.75129485449417,33.24700874634374,33.405497488268225,1056600,Equity
2010-12-01,34.025028228759766,34.147499589091055,33.79449681323748,33.99621111478167,935400,Equity
2010-12-02,34.082672119140625,34.385243657235826,33.91697778901916,34.097080680214496,1368200,Equity
2010-12-03,33.67925262451172,34.18354144873393,33.46312962788877,33.9241927535252,1006100,Equity
2010-12-06,33.44871520996094,33.62161247775034,33.261406630344474,33.585592442640255,1224800,Equity
2010-12-07,33.117332458496094,33.643232760711065,33.03808671808029,33.61441562816841,1702300,Equity
2010-12-08,33.0596923828125,33.29742956227504,32.90120092983747,33.232592399526396,1448300,Equity
2010-12-09,33.9169807434082,33.9385922128255,33.081300617242725,33.17495489830477,1572200,Equity
2010-12-10,34.14751434326172,34.17632872153845,33.700857128067064,33.895368609235234,905900,Equity
2010-12-13,33.9313850402832,34.428470799870965,33.84493641832747,34.190733654302534,1359300,Equity
2010-12-14,34.3276252746582,34.37084822623948,33.909785088352066,33.95301078808642,1524100,Equity
2010-12-15,34.3564338684082,34.49331385375075,34.226759539216644,34.36363952455919,1185600,Equity
2010-12-16,34.622989654541016,34.6446011276073,34.22676099397423,34.31321238254484,1017400,Equity
2010-12-17,34.79588317871094,34.983191752238795,34.543740192983925,34.738251674038665,1698800,Equity
2010-12-20,34.262760162353516,34.79586295030314,34.14028882037535,34.745434382474144,930700,Equity
2010-12-21,34.26998519897461,34.50051672883912,34.06827079738131,34.26278229098311,606200,Equity
2010-12-22,34.57255172729492,34.644591783520916,34.212345949860996,34.212345949860996,739800,Equity
2010-12-23,34.558135986328125,34.68781025911427,34.47168463903642,34.49329884993505,498400,Equity
2010-12-27,34.3780403137207,34.572551763517055,34.233957452965775,34.41406034187143,514600,Equity
2010-12-28,34.13310241699219,34.442879625202934,34.046651046222564,34.442879625202934,484800,Equity
2010-12-29,34.13310241699219,34.25557107002091,33.95299951678371,34.1114882002237,701600,Equity
2010-12-30,34.05385971069336,34.284391223481165,33.89536826509459,34.07547118121959,588400,Equity
2010-12-31,33.9674072265625,34.11869299938634,33.8449358284536,33.99622160127745,568200,Equity
2011-01-03,33.722476959228516,34.111497238155124,33.664842696778415,34.08988576381278,875200,Equity
2011-01-04,33.40548324584961,33.78009758658262,33.31183172178036,33.77289468017422,1428700,Equity
2011-01-05,33.58558654785156,33.801709468731666,33.33344359818344,33.41268931040829,966500,Equity
2011-01-06,34.529319763183594,35.08403688929737,34.10427691320818,34.14029693476851,2310500,Equity
2011-01-07,34.68062210083008,34.86793069963235,34.44288764623064,34.860725042980754,1061200,Equity
2011-01-10,34.80308532714844,34.81028823394944,34.51491958836935,34.55814527363186,939400,Equity
2011-01-11,34.83910369873047,34.88953228839303,34.63018368547014,34.79587801552598,789700,Equity
2011-01-12,35.148887634277344,35.271356304623076,34.73825318359069,34.86792750992885,996100,Equity
2011-01-13,35.883705139160156,36.0277852700895,35.37221078101256,35.69639657190827,2028500,Equity
2011-01-14,35.696407318115234,35.87651028414826,35.42985569786924,35.85489880763331,945900,Equity
2011-01-18,35.804447174072266,35.876487214901125,35.69638436467758,35.77563005848016,1173000,Equity
2011-01-19,35.44425582885742,35.840481710193885,35.35780719522006,35.7324188570328,1087500,Equity
2011-01-20,35.43706512451172,35.78286255311194,35.40104507431134,35.458679353154885,1152900,Equity
2011-01-21,35.58113098144531,35.941336806725225,35.43704810170288,35.43704810170288,740600,Equity
2011-01-24,35.148887634277344,35.60274502830835,35.12007050661274,35.50909348562722,910700,Equity
2011-01-25,35.732418060302734,35.840480911054335,35.1344777977606,35.19931495858107,1103700,Equity
2011-01-26,34.954383850097656,35.732427231485566,34.954383850097656,35.69640718804085,1004100,Equity
2011-01-27,34.4572868347168,35.0192069819059,34.39965258979891,34.99759551413772,1560700,Equity
2011-01-28,33.88816452026367,34.565350478825614,33.83053026941465,34.536533353401104,1149100,Equity
2011-01-31,33.636016845703125,34.06105980254873,33.52795675385219,33.873753994449125,1031700,Equity
2011-02-01,33.960205078125,34.09708505180013,33.708062097385096,33.708062097385096,2314400,Equity
2011-02-02,35.01921844482422,35.45867008763758,34.19794942298093,34.24117237266556,2657200,Equity
2011-02-03,36.37356948852539,36.63291526050152,35.48746112870681,35.48746112870681,2339000,Equity
2011-02-04,36.37356948852539,36.52485520921592,35.63874959754849,35.99174961249306,1788000,Equity
2011-02-07,35.876495361328125,36.085415374582965,35.73961815341221,36.085415374582965,1595500,Equity
2011-02-08,36.200687408447266,36.294341697593616,35.80446152873158,35.8404815635871,1221800,Equity
2011-02-09,36.337562561035156,36.402399719326304,36.06380811327462,36.06380811327462,663600,Equity
2011-02-10,35.81166458129883,36.207890462617236,35.68199025677244,36.19348464713877,961600,Equity
2011-02-11,36.02777862548828,36.12143289184158,35.66036996233587,35.66036996233587,601200,Equity
2011-02-14,35.85487365722656,36.04217940132787,35.68197372192815,35.955730807754286,1161500,Equity
2011-02-15,35.81166458129883,35.89811596308476,35.71080738403442,35.81887023719058,800100,Equity
2011-02-16,35.7684326171875,35.98455552083766,35.631552671292674,35.81886120310081,570500,Equity
2011-02-17,36.078216552734375,36.18627665074879,35.63155935352066,35.63155935352066,964500,Equity
2011-02-18,36.2583122253418,36.26551513117711,35.90530938007211,36.04218657615737,963700,Equity
2011-02-22,37.04356384277344,37.202055277133816,35.934132046707404,36.0133777638876,2341600,Equity
2011-02-23,36.612022399902344,37.34455451501617,36.59026495161497,36.931143630549684,2392600,Equity
2011-02-24,37.917518615722656,38.07708060073165,36.64828259569827,36.66278848221862,3812000,Equity
2011-02-25,37.67818069458008,37.888511911834414,37.43883770252201,37.79422502707986,2149300,Equity
