Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AOS,AOS,AOS,AOS,AOS,Equity
Date,,,,,,Equity
2010-10-01,7.739561557769775,7.848135435885513,7.6350090196204174,7.848135435885513,887400,Equity
2010-10-04,7.629650115966797,7.7730746290510835,7.569331531705703,7.702032723877075,756000,Equity
2010-10-05,7.866901874542236,7.885667873106939,7.6497548731262,7.718116122403737,923400,Equity
2010-10-06,7.888350486755371,7.90175444609088,7.815967879155767,7.865563142291078,1464000,Equity
2010-10-07,7.913816928863525,7.956710203979736,7.8896896533587215,7.911136290916827,1356600,Equity
2010-10-08,7.968775272369385,8.01703060135683,7.913818730485757,7.913818730485757,1706400,Equity
2010-10-11,7.8655595779418945,7.964750059263457,7.860197536442103,7.964750059263457,943200,Equity
2010-10-12,7.771732330322266,7.8561789445398835,7.75564773575221,7.8561789445398835,2066400,Equity
2010-10-13,7.915156364440918,7.968772182762228,7.787816494951398,7.805241789304251,1162800,Equity
2010-10-14,7.809263706207275,7.963411496249483,7.76771037014834,7.927220202614233,1234200,Equity
2010-10-15,7.810604095458984,8.003623809114643,7.801220713341733,7.912475227503389,2066400,Equity
2010-10-18,7.728839874267578,7.872264373092707,7.691307871307575,7.8534991386050415,2884200,Equity
2010-10-19,7.586754322052002,7.704710813065276,7.417861881807683,7.4768405108103995,3867600,Equity
2010-10-20,7.64975643157959,7.787818893664043,7.610883724136106,7.656458410934019,1897200,Equity
2010-10-21,7.6993489265441895,7.801220827065818,7.578711795498829,7.69934892654419,1131000,Equity
2010-10-22,7.712753772735596,7.744923725997584,7.668519799378291,7.707391730362504,717600,Equity
2010-10-25,7.633670806884766,7.85617988862071,7.616245507759761,7.756989370374209,1152000,Equity
2010-10-26,7.598818778991699,7.6229468221305705,7.4902448858436195,7.601500184001982,1411800,Equity
2010-10-27,7.588057041168213,7.624382909214234,7.5019515079759245,7.5436593567685595,1153200,Equity
2010-10-28,7.516751289367676,7.692997867911763,7.504642410833226,7.645909581025236,1065000,Equity
2010-10-29,7.5382771492004395,7.581330684345326,7.483116274811501,7.5073332628321126,571200,Equity
2010-11-01,7.528859615325928,7.636491528146605,7.454862194109109,7.589402470057038,850800,Equity
2010-11-02,7.695687294006348,7.695687294006348,7.531548849303013,7.617655133725053,1326000,Equity
2010-11-03,7.698381423950195,7.711835222957082,7.5813319868705324,7.6943451302792685,879000,Equity
2010-11-04,8.046838760375977,8.05356642877159,7.792557684004724,7.828883552057761,1785600,Equity
2010-11-05,8.04279899597168,8.120832679145751,7.9741835825799905,8.05894339155827,1726200,Equity
2010-11-08,8.054912567138672,8.072402659991488,7.997060307017036,8.033386180574542,912600,Equity
2010-11-09,7.811394691467285,8.06567501296093,7.7764137391590875,8.060293031896503,1064400,Equity
2010-11-10,7.897500514984131,7.904228184674524,7.7495071786822685,7.8221581589262525,945000,Equity
2010-11-11,7.854445457458496,7.890771321945745,7.740086653621516,7.812738382596013,441600,Equity
2010-11-12,7.7185587882995605,7.830226184495645,7.69164966490493,7.777755934360959,636600,Equity
2010-11-15,7.740086555480957,7.831574059296995,7.6822350803821795,7.7669949165483,1671600,Equity
2010-11-16,7.598145961761475,7.701068711567981,7.541638644560519,7.664742854025927,2346400,Equity
2010-11-17,7.642543792724609,7.713177748238033,7.553747677905317,7.628417155590721,1093200,Equity
2010-11-18,7.596128940582275,7.745468692363116,7.571911954022506,7.727305759982259,1408400,Equity
2010-11-19,7.577966213226318,7.646581651872184,7.505314481737267,7.604201731784952,1079200,Equity
2010-11-22,7.4831132888793945,7.541637589089666,7.343863931175156,7.521456902099071,1524800,Equity
2010-11-23,7.420552730560303,7.4649511705573435,7.364046184996029,7.382209113190823,945600,Equity
2010-11-24,7.557783603668213,7.567873948297153,7.462932670499492,7.505312579847408,1170000,Equity
2010-11-26,7.543659210205078,7.5981480112154625,7.483116354586042,7.483116354586042,382800,Equity
2010-11-29,7.481097221374512,7.523477139914379,7.376155920815709,7.523477139914379,581200,Equity
2010-11-30,7.953333377838135,8.062310980531752,7.616310991910024,7.6243828081566685,4659200,Equity
2010-12-01,8.021947860717773,8.07240036298644,7.912970271054874,8.052219670016608,1996000,Equity
2010-12-02,8.157161712646484,8.173306885896945,7.97351460106578,8.052221165895425,1745200,Equity
2010-12-03,8.334753036499023,8.356952260181375,8.082490530734258,8.130925270572485,1220400,Equity
2010-12-06,8.480059623718262,8.486113679746461,8.260086606509512,8.330719826319697,1171600,Equity
2010-12-07,8.520416259765625,8.655628555541105,8.500234803038335,8.597103485797751,1427200,Equity
2010-12-08,8.455840110778809,8.550690296290417,8.447767525249782,8.520419255322762,692400,Equity
2010-12-09,8.476020812988281,8.536563664826515,8.4174957226122,8.508310385291615,720800,Equity
2010-12-10,8.691954612731934,8.708099778494411,8.49014465976422,8.512343877765687,842800,Equity
2010-12-13,8.587014198303223,9.242896610638924,8.552706872413838,8.748462022755529,5972000,Equity
